Source,Interaction,Target
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2679
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule4515
reactome:SmallMolecule1789,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2159
reactome:SmallMolecule233,abstraction:reactsWith,reactome:SmallMolecule2666
reactome:SmallMolecule221,abstraction:reactsWith,reactome:SmallMolecule24
reactome:SmallMolecule541,abstraction:reactsWith,reactome:SmallMolecule548
reactome:SmallMolecule2115,abstraction:reactsWith,reactome:SmallMolecule24
reactome:SmallMolecule784,abstraction:reactsWith,reactome:SmallMolecule790
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule4377
reactome:SmallMolecule2105,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2482
reactome:SmallMolecule1224,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule468,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1731,abstraction:reactsWith,reactome:SmallMolecule2350
reactome:SmallMolecule508,abstraction:reactsWith,reactome:SmallMolecule652
reactome:SmallMolecule2,abstraction:reactsWith,reactome:SmallMolecule2965
reactome:SmallMolecule2153,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule1195,abstraction:reactsWith,reactome:SmallMolecule1196
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule602
reactome:SmallMolecule1672,abstraction:reactsWith,reactome:SmallMolecule3013
reactome:SmallMolecule1761,abstraction:reactsWith,reactome:SmallMolecule1816
reactome:SmallMolecule2116,abstraction:reactsWith,reactome:SmallMolecule35
reactome:SmallMolecule2261,abstraction:reactsWith,reactome:SmallMolecule232
reactome:SmallMolecule2163,abstraction:reactsWith,reactome:SmallMolecule2164
reactome:SmallMolecule672,abstraction:reactsWith,reactome:SmallMolecule771
reactome:SmallMolecule4,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule214,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2862
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1521
reactome:SmallMolecule2810,abstraction:reactsWith,reactome:SmallMolecule2812
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule212
reactome:SmallMolecule2340,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1226,abstraction:reactsWith,reactome:SmallMolecule1341
reactome:SmallMolecule1304,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule1358,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule4448,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1385,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule257
reactome:SmallMolecule193,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule4883,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule158,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1999,abstraction:reactsWith,reactome:SmallMolecule301
reactome:SmallMolecule470,abstraction:reactsWith,reactome:SmallMolecule733
reactome:SmallMolecule2470,abstraction:reactsWith,reactome:SmallMolecule60
reactome:SmallMolecule1688,abstraction:reactsWith,reactome:SmallMolecule4244
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule885
reactome:SmallMolecule1019,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule2033
reactome:SmallMolecule197,abstraction:reactsWith,reactome:SmallMolecule2150
reactome:SmallMolecule190,abstraction:reactsWith,reactome:SmallMolecule7
reactome:SmallMolecule931,abstraction:reactsWith,reactome:SmallMolecule932
reactome:SmallMolecule216,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule31,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule4713,abstraction:reactsWith,reactome:SmallMolecule4716
reactome:SmallMolecule1351,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule233,abstraction:reactsWith,reactome:SmallMolecule555
reactome:SmallMolecule1133,abstraction:reactsWith,reactome:SmallMolecule74
reactome:SmallMolecule1887,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1424,abstraction:reactsWith,reactome:SmallMolecule563
reactome:SmallMolecule412,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule658,abstraction:reactsWith,reactome:SmallMolecule661
reactome:SmallMolecule2619,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule2083,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule3210,abstraction:reactsWith,reactome:SmallMolecule3302
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule2839
reactome:SmallMolecule1378,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule193,abstraction:reactsWith,reactome:SmallMolecule205
reactome:SmallMolecule194,abstraction:reactsWith,reactome:SmallMolecule1971
reactome:SmallMolecule212,abstraction:reactsWith,reactome:SmallMolecule9
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule4129,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule212,abstraction:reactsWith,reactome:SmallMolecule240
reactome:SmallMolecule1703,abstraction:reactsWith,reactome:SmallMolecule563
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule2067
reactome:SmallMolecule1205,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule83,abstraction:reactsWith,reactome:SmallMolecule858
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule3645
reactome:SmallMolecule1428,abstraction:reactsWith,reactome:SmallMolecule1441
reactome:SmallMolecule672,abstraction:reactsWith,reactome:SmallMolecule785
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule2057
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule974
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1964
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule2542
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule707
reactome:SmallMolecule2288,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1300,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1296,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule352,abstraction:reactsWith,reactome:SmallMolecule353
reactome:SmallMolecule285,abstraction:reactsWith,reactome:SmallMolecule3248
reactome:SmallMolecule103,abstraction:reactsWith,reactome:SmallMolecule2556
reactome:SmallMolecule1670,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2142,abstraction:reactsWith,reactome:SmallMolecule918
reactome:SmallMolecule34,abstraction:reactsWith,reactome:SmallMolecule35
reactome:SmallMolecule2730,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule1713,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule1453,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule1202,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule497,abstraction:reactsWith,reactome:SmallMolecule715
reactome:SmallMolecule1850,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1924
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1673
reactome:SmallMolecule1288,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule5,abstraction:reactsWith,reactome:SmallMolecule979
reactome:SmallMolecule233,abstraction:reactsWith,reactome:SmallMolecule3223
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule4438
reactome:SmallMolecule4672,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule159,abstraction:reactsWith,reactome:SmallMolecule397
reactome:SmallMolecule617,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule2641,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule1207,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule3608
reactome:SmallMolecule2630,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule279,abstraction:reactsWith,reactome:SmallMolecule4912
reactome:SmallMolecule410,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule2200,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule417
reactome:SmallMolecule637,abstraction:reactsWith,reactome:SmallMolecule658
reactome:SmallMolecule1226,abstraction:reactsWith,reactome:SmallMolecule1328
reactome:SmallMolecule2131,abstraction:reactsWith,reactome:SmallMolecule2700
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule3222
reactome:SmallMolecule2788,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule1343,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule2279,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule103,abstraction:reactsWith,reactome:SmallMolecule4794
reactome:SmallMolecule211,abstraction:reactsWith,reactome:SmallMolecule2710
reactome:SmallMolecule2635,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule1289,abstraction:reactsWith,reactome:SmallMolecule43
reactome:SmallMolecule2068,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1626,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule2788,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule2281,abstraction:reactsWith,reactome:SmallMolecule30
reactome:SmallMolecule2664,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule196,abstraction:reactsWith,reactome:SmallMolecule206
reactome:SmallMolecule2446,abstraction:reactsWith,reactome:SmallMolecule63
reactome:SmallMolecule83,abstraction:reactsWith,reactome:SmallMolecule942
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule611
reactome:SmallMolecule4502,abstraction:reactsWith,reactome:SmallMolecule493
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1790
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule37
reactome:SmallMolecule1304,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule2870,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2626,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule2503,abstraction:reactsWith,reactome:SmallMolecule672
reactome:SmallMolecule159,abstraction:reactsWith,reactome:SmallMolecule392
reactome:SmallMolecule1364,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2173,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule637,abstraction:reactsWith,reactome:SmallMolecule661
reactome:SmallMolecule1052,abstraction:reactsWith,reactome:SmallMolecule244
reactome:SmallMolecule4871,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule21,abstraction:reactsWith,reactome:SmallMolecule41
reactome:SmallMolecule2327,abstraction:reactsWith,reactome:SmallMolecule668
reactome:SmallMolecule2664,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule1858,abstraction:reactsWith,reactome:SmallMolecule1876
reactome:SmallMolecule5,abstraction:reactsWith,reactome:SmallMolecule759
reactome:SmallMolecule2727,abstraction:reactsWith,reactome:SmallMolecule4864
reactome:SmallMolecule1157,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule4580
reactome:SmallMolecule1674,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1690,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule2730,abstraction:reactsWith,reactome:SmallMolecule4823
reactome:SmallMolecule1696,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule1895,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule971
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2425
reactome:SmallMolecule105,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule1284,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule1523,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1682,abstraction:reactsWith,reactome:SmallMolecule2286
reactome:SmallMolecule145,abstraction:reactsWith,reactome:SmallMolecule35
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule469
reactome:SmallMolecule182,abstraction:reactsWith,reactome:SmallMolecule184
reactome:SmallMolecule832,abstraction:reactsWith,reactome:SmallMolecule846
reactome:SmallMolecule32,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1219,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule23,abstraction:reactsWith,reactome:SmallMolecule37
reactome:SmallMolecule637,abstraction:reactsWith,reactome:SmallMolecule685
reactome:SmallMolecule2100,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule3294,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule26,abstraction:reactsWith,reactome:SmallMolecule464
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule4524
reactome:SmallMolecule1216,abstraction:reactsWith,reactome:SmallMolecule3242
reactome:SmallMolecule2589,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1168,abstraction:reactsWith,reactome:SmallMolecule2727
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule4864
reactome:SmallMolecule1756,abstraction:reactsWith,reactome:SmallMolecule1772
reactome:SmallMolecule166,abstraction:reactsWith,reactome:SmallMolecule1847
reactome:SmallMolecule2031,abstraction:reactsWith,reactome:SmallMolecule3100
reactome:SmallMolecule1234,abstraction:reactsWith,reactome:SmallMolecule43
reactome:SmallMolecule212,abstraction:reactsWith,reactome:SmallMolecule2686
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule3137
reactome:SmallMolecule482,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1031,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule2147,abstraction:reactsWith,reactome:SmallMolecule63
reactome:SmallMolecule1364,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule2873,abstraction:reactsWith,reactome:SmallMolecule2874
reactome:SmallMolecule2585,abstraction:reactsWith,reactome:SmallMolecule2586
reactome:SmallMolecule1731,abstraction:reactsWith,reactome:SmallMolecule2278
reactome:SmallMolecule2356,abstraction:reactsWith,reactome:SmallMolecule470
reactome:SmallMolecule2249,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule1336,abstraction:reactsWith,reactome:SmallMolecule212
reactome:SmallMolecule2309,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule1354,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule3108,abstraction:reactsWith,reactome:SmallMolecule5218
reactome:SmallMolecule667,abstraction:reactsWith,reactome:SmallMolecule849
reactome:SmallMolecule19,abstraction:reactsWith,reactome:SmallMolecule2082
reactome:SmallMolecule2401,abstraction:reactsWith,reactome:SmallMolecule60
reactome:SmallMolecule2273,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1502
reactome:SmallMolecule1786,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule275,abstraction:reactsWith,reactome:SmallMolecule3669
reactome:SmallMolecule2671,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule2806,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule1063,abstraction:reactsWith,reactome:SmallMolecule285
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule3,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule188,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule2428,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2671,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule2645,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule1032,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule1970,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1252,abstraction:reactsWith,reactome:SmallMolecule668
reactome:SmallMolecule2583,abstraction:reactsWith,reactome:SmallMolecule2596
reactome:SmallMolecule212,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1670
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule881
reactome:SmallMolecule2280,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule853,abstraction:reactsWith,reactome:SmallMolecule960
reactome:SmallMolecule1276,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1682,abstraction:reactsWith,reactome:SmallMolecule1683
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1454
reactome:SmallMolecule470,abstraction:reactsWith,reactome:SmallMolecule713
reactome:SmallMolecule35,abstraction:reactsWith,reactome:SmallMolecule3612
reactome:SmallMolecule2645,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule2669,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule193,abstraction:reactsWith,reactome:SmallMolecule2559
reactome:SmallMolecule1672,abstraction:reactsWith,reactome:SmallMolecule2582
reactome:SmallMolecule2439,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1697,abstraction:reactsWith,reactome:SmallMolecule1972
reactome:SmallMolecule1241,abstraction:reactsWith,reactome:SmallMolecule672
reactome:SmallMolecule1689,abstraction:reactsWith,reactome:SmallMolecule879
reactome:SmallMolecule1980,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule3926,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1975
reactome:SmallMolecule1336,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule849
reactome:SmallMolecule2087,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1337,abstraction:reactsWith,reactome:SmallMolecule212
reactome:SmallMolecule2456,abstraction:reactsWith,reactome:SmallMolecule668
reactome:SmallMolecule37,abstraction:reactsWith,reactome:SmallMolecule38
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule382
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2707
reactome:SmallMolecule2613,abstraction:reactsWith,reactome:SmallMolecule585
reactome:SmallMolecule1359,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1464,abstraction:reactsWith,reactome:SmallMolecule212
reactome:SmallMolecule37,abstraction:reactsWith,reactome:SmallMolecule4
reactome:SmallMolecule1142,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule4855
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule906
reactome:SmallMolecule1226,abstraction:reactsWith,reactome:SmallMolecule1281
reactome:SmallMolecule1135,abstraction:reactsWith,reactome:SmallMolecule74
reactome:SmallMolecule701,abstraction:reactsWith,reactome:SmallMolecule718
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2073
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2158
reactome:SmallMolecule103,abstraction:reactsWith,reactome:SmallMolecule2800
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule836
reactome:SmallMolecule5,abstraction:reactsWith,reactome:SmallMolecule903
reactome:SmallMolecule2639,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule672,abstraction:reactsWith,reactome:SmallMolecule784
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule3605
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule428
reactome:SmallMolecule945,abstraction:reactsWith,reactome:SmallMolecule946
reactome:SmallMolecule583,abstraction:reactsWith,reactome:SmallMolecule682
reactome:SmallMolecule770,abstraction:reactsWith,reactome:SmallMolecule774
reactome:SmallMolecule430,abstraction:reactsWith,reactome:SmallMolecule925
reactome:SmallMolecule11,abstraction:reactsWith,reactome:SmallMolecule2534
reactome:SmallMolecule1682,abstraction:reactsWith,reactome:SmallMolecule2340
reactome:SmallMolecule1453,abstraction:reactsWith,reactome:SmallMolecule563
reactome:SmallMolecule1748,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule285,abstraction:reactsWith,reactome:SmallMolecule3250
reactome:SmallMolecule1206,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1186,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1188,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule470,abstraction:reactsWith,reactome:SmallMolecule4825
reactome:SmallMolecule2639,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule219,abstraction:reactsWith,reactome:SmallMolecule578
reactome:SmallMolecule2332,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule873
reactome:SmallMolecule2166,abstraction:reactsWith,reactome:SmallMolecule541
reactome:SmallMolecule1337,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule3650
reactome:SmallMolecule2290,abstraction:reactsWith,reactome:SmallMolecule32
reactome:SmallMolecule2091,abstraction:reactsWith,reactome:SmallMolecule60
reactome:SmallMolecule2747,abstraction:reactsWith,reactome:SmallMolecule279
reactome:SmallMolecule24,abstraction:reactsWith,reactome:SmallMolecule4158
reactome:SmallMolecule190,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule383
reactome:SmallMolecule1741,abstraction:reactsWith,reactome:SmallMolecule32
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1601
reactome:SmallMolecule677,abstraction:reactsWith,reactome:SmallMolecule794
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2843
reactome:SmallMolecule1684,abstraction:reactsWith,reactome:SmallMolecule60
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule1504
reactome:SmallMolecule159,abstraction:reactsWith,reactome:SmallMolecule166
reactome:SmallMolecule111,abstraction:reactsWith,reactome:SmallMolecule918
reactome:SmallMolecule672,abstraction:reactsWith,reactome:SmallMolecule807
reactome:SmallMolecule4859,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule3227,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule4,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1017,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule1042,abstraction:reactsWith,reactome:SmallMolecule285
reactome:SmallMolecule1979,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule2658,abstraction:reactsWith,reactome:SmallMolecule637
reactome:SmallMolecule1384,abstraction:reactsWith,reactome:SmallMolecule14
reactome:SmallMolecule2763,abstraction:reactsWith,reactome:SmallMolecule279
reactome:SmallMolecule2312,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule181,abstraction:reactsWith,reactome:SmallMolecule210
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule2348
reactome:SmallMolecule2083,abstraction:reactsWith,reactome:SmallMolecule32
reactome:SmallMolecule2509,abstraction:reactsWith,reactome:SmallMolecule2518
reactome:SmallMolecule210,abstraction:reactsWith,reactome:SmallMolecule7
reactome:SmallMolecule333,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule1427,abstraction:reactsWith,reactome:SmallMolecule1428
reactome:SmallMolecule1683,abstraction:reactsWith,reactome:SmallMolecule24
reactome:SmallMolecule193,abstraction:reactsWith,reactome:SmallMolecule2149
reactome:SmallMolecule1017,abstraction:reactsWith,reactome:SmallMolecule895
reactome:SmallMolecule1285,abstraction:reactsWith,reactome:SmallMolecule65
reactome:SmallMolecule2131,abstraction:reactsWith,reactome:SmallMolecule233
reactome:SmallMolecule30,abstraction:reactsWith,reactome:SmallMolecule497
reactome:SmallMolecule65,abstraction:reactsWith,reactome:SmallMolecule735
reactome:SmallMolecule1275,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule158,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule158,abstraction:reactsWith,reactome:SmallMolecule3295
reactome:SmallMolecule197,abstraction:reactsWith,reactome:SmallMolecule744
reactome:SmallMolecule1749,abstraction:reactsWith,reactome:SmallMolecule83
reactome:SmallMolecule26,abstraction:reactsWith,reactome:SmallMolecule27
reactome:SmallMolecule1336,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule2341,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule433
reactome:SmallMolecule29,abstraction:reactsWith,reactome:SmallMolecule728
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule27
reactome:SmallMolecule6,abstraction:reactsWith,reactome:SmallMolecule615
reactome:SmallMolecule1894,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule2579,abstraction:reactsWith,reactome:SmallMolecule29
reactome:SmallMolecule1815,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule1612,abstraction:reactsWith,reactome:SmallMolecule235
reactome:SmallMolecule1151,abstraction:reactsWith,reactome:SmallMolecule15
reactome:SmallMolecule1038,abstraction:reactsWith,reactome:SmallMolecule244
reactome:SmallMolecule2441,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule924
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule829
reactome:SmallMolecule658,abstraction:reactsWith,reactome:SmallMolecule683
reactome:SmallMolecule1693,abstraction:reactsWith,reactome:SmallMolecule1694
reactome:SmallMolecule2034,abstraction:reactsWith,reactome:SmallMolecule24
reactome:SmallMolecule3701,abstraction:reactsWith,reactome:SmallMolecule3703
reactome:SmallMolecule2569,abstraction:reactsWith,reactome:SmallMolecule2570
reactome:SmallMolecule1677,abstraction:reactsWith,reactome:SmallMolecule6
reactome:SmallMolecule5,abstraction:reactsWith,reactome:SmallMolecule667
reactome:SmallMolecule2357,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule211
reactome:SmallMolecule15,abstraction:reactsWith,reactome:SmallMolecule4302
reactome:SmallMolecule193,abstraction:reactsWith,reactome:SmallMolecule7
reactome:SmallMolecule2870,abstraction:reactsWith,reactome:SmallMolecule39
reactome:SmallMolecule233,abstraction:reactsWith,reactome:SmallMolecule3291
reactome:SmallMolecule14,abstraction:reactsWith,reactome:SmallMolecule1858
reactome:SmallMolecule1671,abstraction:reactsWith,reactome:SmallMolecule1742
reactome:SmallMolecule2066,abstraction:reactsWith,reactome:SmallMolecule5
reactome:SmallMolecule212,abstraction:reactsWith,reactome:SmallMolecule569
reactome:SmallMolecule1382,abstraction:reactsWith,reactome:SmallMolecule14
