Source,Interaction,Target
reactome:Protein9311,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19775,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2789
reactome:Protein19981,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3010
reactome:Protein31244,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5147
reactome:Protein21035,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1701
reactome:Protein14037,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein27008,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16484,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule84
reactome:Protein23677,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule30
reactome:Protein5222,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19573,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein1549,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule81
reactome:Protein20174,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein13590,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein10985,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein15272,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2583
reactome:Protein10822,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21007,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2722
reactome:Protein18844,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule565
reactome:Protein19707,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2612
reactome:Protein16465,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein20827,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein23824,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein3008,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein4475,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19875,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2985
reactome:Protein20167,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3168
reactome:Protein26540,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein31208,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein3072,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein16195,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein15657,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein5204,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein5648,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein16736,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2356
reactome:Protein5895,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein11186,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1637,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2384
reactome:Protein13853,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21582,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2929
reactome:Protein13259,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21011,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4339
reactome:Protein8908,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein20267,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein6162,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20751,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule30
reactome:Protein3567,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein3501,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein21007,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4352
reactome:Protein5511,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein13205,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein16921,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein26446,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein3379,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19772,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2819
reactome:Protein22323,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3871
reactome:Protein20267,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule28
reactome:Protein31849,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5240
reactome:Protein2985,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19907,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2955
reactome:Protein5884,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20535,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule362
reactome:Protein11580,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein5196,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16847,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein10699,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein5173,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein2991,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein3648,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein14507,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19904,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2967
reactome:Protein21472,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein19731,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein3572,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein3379,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3015
reactome:Protein3147,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20756,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein14110,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19598,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2541
reactome:Protein19759,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4334
reactome:Protein20142,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule660
reactome:Protein14409,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein10454,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule48
reactome:Protein16918,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein26662,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19604,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2558
reactome:Protein9361,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule730
reactome:Protein21015,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein20085,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1605
reactome:Protein20250,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein9743,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule397
reactome:Protein9725,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein709,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule24
reactome:Protein10829,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2932
reactome:Protein11959,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein20575,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19608,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2562
reactome:Protein26371,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein26485,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12564,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein1247,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein3027,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19690,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein9717,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein730,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1770
reactome:Protein20619,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein20240,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule360
reactome:Protein13315,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein21027,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein7230,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20055,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3041
reactome:Protein3056,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein11496,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule30
reactome:Protein25486,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19985,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3011
reactome:Protein19880,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein18819,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein13274,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein6014,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein14242,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein20986,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3987
reactome:Protein13569,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16424,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule7
reactome:Protein23,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein20208,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3277
reactome:Protein4191,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule17
reactome:Protein22776,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4740
reactome:Protein59,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein6222,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein18999,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1286
reactome:Protein26087,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20138,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1101
reactome:Protein12761,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1789
reactome:Protein19758,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4335
reactome:Protein19362,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1617
reactome:Protein15247,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein20204,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1810
reactome:Protein19677,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule117
reactome:Protein14961,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein31149,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5015
reactome:Protein14295,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein78,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2327
reactome:Protein13,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein3250,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein2586,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4751
reactome:Protein978,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein16832,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2362
reactome:Protein11028,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein10503,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule9
reactome:Protein26593,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein6296,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20091,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1842
reactome:Protein7084,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19688,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein13220,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein809,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein31207,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5059
reactome:Protein20846,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4102
reactome:Protein10741,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein26507,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein31363,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5150
reactome:Protein3557,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein62,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein14353,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein13255,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein19710,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2206
reactome:Protein31906,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5071
reactome:Protein5703,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21013,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein19743,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2112
reactome:Protein4324,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule392
reactome:Protein19874,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule661
reactome:Protein20550,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1406
reactome:Protein26123,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12454,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5276
reactome:Protein26615,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19591,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2543
reactome:Protein4385,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein16537,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein19733,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein31186,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5039
reactome:Protein20884,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4163
reactome:Protein19261,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1617
reactome:Protein3556,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein19608,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule135
reactome:Protein3054,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule134
reactome:Protein19803,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein19587,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2527
reactome:Protein5677,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein6840,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein958,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein2416,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21085,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1615
reactome:Protein2075,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein15472,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein26321,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein688,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule16
reactome:Protein5791,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein18916,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1628
reactome:Protein14501,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1879,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein12744,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule307
reactome:Protein20718,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein9702,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein10962,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule305
reactome:Protein31159,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11026,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein13743,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21202,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4571
reactome:Protein15242,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4394
reactome:Protein1171,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein21022,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4356
reactome:Protein26906,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20706,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein13827,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein21047,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1050
reactome:Protein8949,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein9192,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule48
reactome:Protein5696,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein9705,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein10978,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein24754,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein26835,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12453,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3675
reactome:Protein24111,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein21156,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5343
reactome:Protein25459,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein70,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein19816,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule870
reactome:Protein20773,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4029
reactome:Protein5064,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein20249,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule19
reactome:Protein15400,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19719,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein12247,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule412
reactome:Protein12341,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1417
reactome:Protein21005,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule730
reactome:Protein20470,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein7451,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19754,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule48
reactome:Protein13127,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein26737,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein19764,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2675
reactome:Protein3264,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule18
reactome:Protein4941,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein20237,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein24760,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19887,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2610
reactome:Protein20977,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4271
reactome:Protein2718,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein7676,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein5036,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein20864,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1330
reactome:Protein6580,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein21016,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4332
reactome:Protein9016,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein12603,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11952,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule84
reactome:Protein10829,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1210
reactome:Protein18803,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2382
reactome:Protein25592,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein19605,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2559
reactome:Protein9780,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2204
reactome:Protein21006,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule730
reactome:Protein20370,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2232
reactome:Protein21774,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1613
reactome:Protein11562,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein1091,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule52
reactome:Protein1077,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein13821,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1231,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein19993,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3014
reactome:Protein3078,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein8902,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule643
reactome:Protein20424,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1100
reactome:Protein19608,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3017
reactome:Protein5851,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19316,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2441
reactome:Protein20548,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein13625,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein15956,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule83
reactome:Protein20414,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1100
reactome:Protein31172,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein3130,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein20344,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule360
reactome:Protein12581,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20286,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3151
reactome:Protein5232,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein31815,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule5071
reactome:Protein12595,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein16447,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein11148,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein1702,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein11201,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein11765,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3
reactome:Protein2464,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19107,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1628
reactome:Protein21010,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4324
reactome:Protein20278,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule527
reactome:Protein5701,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein1036,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein20900,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule29
reactome:Protein12692,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule311
reactome:Protein5498,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule584
reactome:Protein3569,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule50
reactome:Protein3152,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein15258,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2355
reactome:Protein614,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein6898,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein20746,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule17
reactome:Protein20954,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1383
reactome:Protein20590,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2419
reactome:Protein7286,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein11154,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule100
reactome:Protein8915,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule26
reactome:Protein26459,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19772,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2781
reactome:Protein23222,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4740
reactome:Protein20650,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule22
reactome:Protein736,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein19993,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3026
reactome:Protein20548,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3660
reactome:Protein24848,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein13175,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule133
reactome:Protein19735,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule4369
reactome:Protein16583,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1
reactome:Protein20278,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3366
reactome:Protein26693,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein16658,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule2317
reactome:Protein18749,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule1626
reactome:Protein26086,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein4499,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule306
reactome:Protein26252,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule11
reactome:Protein10982,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule102
reactome:Protein3013,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule6
reactome:Protein11053,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule309
reactome:Protein20734,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3968
reactome:Protein20017,abstraction:ControlsTransportOfChemical,reactome:SmallMolecule3027
